id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2443624481.0,628.0,71.0,43.0,107.0,81.69,2.584,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,431674.0,79.485,13.804000000000002,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0019695999999999984
2443624485.0,629.0,71.0,45.0,107.0,79.485,13.804000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444826.0,78.75,4.828,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0019695999999999984
2443624497.0,630.0,71.0,46.0,107.0,78.75,4.828,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,67.2,11.832,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.00885965
2443624501.0,631.0,71.0,48.0,107.0,66.15,13.668000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322246.0,62.895,24.072,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0006478500000000019
2443624523.0,632.0,71.0,50.0,107.0,64.89,23.936000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,331757.0,65.83500000000001,56.37200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0006478500000000019
2443624567.0,633.0,71.0,53.0,107.0,68.04,56.168,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,87.255,63.988,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.016147250000000002
2443624569.0,634.0,71.0,59.0,107.0,90.09,51.952000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,276037.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443624565.0,586.0,72.0,0.0,2008.0,12.600000000000001,16.388,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381794.0,,,,,,,,,,,,77.0,João Correia,,Chaves,Vitoria de Guimaraes,
2443624575.0,587.0,72.0,0.0,2008.0,12.600000000000001,16.388,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,7.245000000000001,25.092000000000002,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,9.401000000000027e-05
2443624579.0,588.0,72.0,2.0,2008.0,7.245000000000001,25.092000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'Longball']","[91, 118, 120, 128, 36, 38, 215, 218]",True,121484.0,34.65,18.632,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,
2443624587.0,635.0,72.0,4.0,107.0,69.09,50.660000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443624627.0,636.0,72.0,4.0,107.0,69.19500000000001,52.496,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,331757.0,53.655,46.92,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0018475100000000001
2443624657.0,637.0,72.0,8.0,107.0,51.03,44.948,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,51.24,28.288000000000004,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0005547
2443624681.0,638.0,72.0,12.0,107.0,53.760000000000005,23.868000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408432.0,61.635000000000005,28.016000000000005,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0031147400000000013
2443624691.0,639.0,72.0,17.0,107.0,59.43000000000001,22.44,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,322246.0,47.04,22.508000000000003,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0025646799999999997
2443624715.0,640.0,72.0,19.0,107.0,47.04,22.508000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,47.355000000000004,35.428000000000004,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0005547
2443624721.0,641.0,72.0,21.0,107.0,47.355000000000004,35.428000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,331757.0,48.615,50.660000000000004,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0005547
2443624745.0,642.0,72.0,23.0,107.0,48.300000000000004,51.476000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,60.480000000000004,66.096,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0008905599999999986
2443624753.0,643.0,72.0,26.0,107.0,60.900000000000006,66.028,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,412912.0,57.225,60.928,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443624791.0,644.0,72.0,28.0,107.0,55.964999999999996,60.452000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,39.58500000000001,45.696000000000005,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0020442199999999994
2443624815.0,645.0,72.0,32.0,107.0,36.435,39.78,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,331757.0,36.855000000000004,25.568,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,6.527999999999916e-05
2443624833.0,646.0,72.0,34.0,107.0,36.225,22.916000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,408432.0,42.0,11.152,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.0005445499999999995
2443624851.0,647.0,72.0,38.0,107.0,43.575,5.236000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322246.0,57.435,3.5360000000000005,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0034732899999999987
2443624859.0,648.0,72.0,39.0,107.0,57.435,3.5360000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,47.88,4.6240000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.002252519999999999
2443624853.0,589.0,72.0,40.0,2008.0,56.07,61.2,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,444824.0,,,,,,,,,,,,28.0,Jonathan Arriba,,Chaves,Vitoria de Guimaraes,
2443624865.0,649.0,72.0,40.0,107.0,48.93000000000001,6.800000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,322246.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443624879.0,650.0,72.0,41.0,107.0,53.655,7.888,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322246.0,68.14500000000001,22.644,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,0.004615360000000002
2443624901.0,651.0,72.0,43.0,107.0,70.14,20.672,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,351703.0,80.53500000000001,10.200000000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.00541032
2443624909.0,652.0,72.0,46.0,107.0,86.73,7.684000000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444826.0,96.915,9.384,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.018914089999999998
2443624971.0,653.0,72.0,48.0,107.0,97.54500000000002,9.384,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Length', 'Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Longball']","[91, 119, 124, 125, 35, 37, 217, 218]",True,431674.0,96.495,48.144,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.017948739999999998
2443624987.0,654.0,72.0,58.0,107.0,89.355,60.588,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,276037.0,89.98500000000001,52.97200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.005819199999999997
2443625005.0,655.0,73.0,0.0,107.0,89.98500000000001,52.97200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,351703.0,82.635,62.628,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.013106799999999998
2443625013.0,656.0,73.0,1.0,107.0,82.215,63.648,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,89.775,63.988,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.007287600000000002
2443625027.0,657.0,73.0,2.0,107.0,89.775,63.988,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,276037.0,83.79,64.668,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.007287600000000002
2443625051.0,658.0,73.0,3.0,107.0,83.16000000000001,64.87200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,412912.0,73.605,59.84,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.00634183
2443625069.0,659.0,73.0,6.0,107.0,70.455,57.39200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135638.0,55.545,61.2,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.00927925
2443625081.0,660.0,73.0,9.0,107.0,55.44,61.948,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,318502.0,77.59500000000001,61.132000000000005,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443625095.0,590.0,73.0,12.0,2008.0,23.52,8.364,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 216]",True,381794.0,40.425000000000004,0.0,,,,,,,,,,77.0,João Correia,,Chaves,Vitoria de Guimaraes,
2443625305.0,662.0,73.0,39.0,107.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,444826.0,,,,,,,,663.0,430413.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625307.0,663.0,73.0,39.0,107.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,430413.0,,,,,,,,662.0,444826.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625449.0,664.0,73.0,57.0,107.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,322246.0,,,,,,,,665.0,437999.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625453.0,665.0,73.0,57.0,107.0,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,437999.0,,,,,,,,664.0,322246.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625557.0,666.0,74.0,14.0,107.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,351703.0,,,,,,,,667.0,380620.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625559.0,667.0,74.0,14.0,107.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,380620.0,,,,,,,,666.0,351703.0,,,,,,Chaves,Vitoria de Guimaraes,
2443625593.0,668.0,74.0,19.0,107.0,0.0,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['InvolvedPlayers', 'CaptainPlayerId', 'PlayerPosition', 'JerseyNumber', 'TeamPlayerFormation', 'TeamFormation']",[],False,,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626327.0,674.0,75.0,58.0,107.0,60.58500000000001,68.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Length']","[91, 212, 36, 38, 216]",True,412912.0,60.900000000000006,64.19200000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443626333.0,675.0,76.0,1.0,107.0,61.214999999999996,63.24,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437999.0,61.95,66.30000000000001,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443626355.0,676.0,76.0,2.0,107.0,61.95,65.89200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,412912.0,59.43000000000001,62.220000000000006,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,-0.002714640000000001
2443626359.0,677.0,76.0,4.0,107.0,59.64,62.83200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437999.0,55.545,59.908,,,,,,,,,,,,False,Chaves,Vitoria de Guimaraes,0.0
2443626377.0,678.0,76.0,6.0,107.0,55.545,59.908,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,331757.0,97.33500000000001,41.208000000000006,,,,,,,,,,,,True,Chaves,Vitoria de Guimaraes,
2443626381.0,596.0,76.0,9.0,2008.0,8.295,26.452,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Vitoria de Guimaraes,
2443626439.0,597.0,76.0,15.0,2008.0,8.82,27.472,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,23.835,43.316,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Vitoria de Guimaraes,-0.0008141799999999994
2443626479.0,598.0,76.0,17.0,2008.0,23.835,43.316,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,323355.0,26.25,23.12,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,0.0
,,76.0,17.0,,26.25,23.12,,,Carry,,,,,121484.0,33.81,23.936000000000003,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,0.0
2443626505.0,599.0,76.0,22.0,2008.0,33.81,23.936000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,121484.0,80.22000000000001,63.03600000000001,,,,,,,,,,19.0,Steven Vitória,True,Chaves,Vitoria de Guimaraes,0.0164585
2443626529.0,600.0,76.0,25.0,2008.0,80.22000000000001,63.03600000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,438898.0,87.255,58.684000000000005,,,,,,,,,,11.0,Batxi,False,Chaves,Vitoria de Guimaraes,
2443626533.0,679.0,76.0,27.0,107.0,19.425,7.276,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,408432.0,27.3,0.0,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626577.0,602.0,76.0,33.0,2008.0,76.86,68.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'PassEndY', 'Zone', 'Angle']","[91, 212, 35, 38, 216]",True,390741.0,67.30499999999999,61.948,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Vitoria de Guimaraes,-0.00377069
2443626585.0,603.0,76.0,34.0,2008.0,67.30499999999999,61.948,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,438899.0,73.92000000000002,65.89200000000001,,,,,,,,,,21.0,Guima,False,Chaves,Vitoria de Guimaraes,0.00377069
2443626597.0,604.0,76.0,34.0,2008.0,73.92000000000002,65.89200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Length']","[91, 117, 127, 35, 38, 216, 218]",True,390741.0,45.15,45.764,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Vitoria de Guimaraes,-0.00693001
2443626613.0,605.0,76.0,37.0,2008.0,45.885000000000005,45.696000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,323355.0,47.145,30.26,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Vitoria de Guimaraes,0.0005547
,,76.0,37.0,,47.145,30.26,,,Carry,,,,,121484.0,46.830000000000005,25.568,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,-0.0005547
2443626625.0,606.0,76.0,39.0,2008.0,46.830000000000005,25.568,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,60.58500000000001,2.3120000000000003,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Vitoria de Guimaraes,-0.0001100200000000006
2443626627.0,607.0,76.0,43.0,2008.0,60.58500000000001,2.176,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,381794.0,62.370000000000005,3.128,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,
2443626631.0,681.0,76.0,43.0,107.0,30.135,65.688,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,276037.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626665.0,609.0,76.0,46.0,2008.0,64.155,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 212, 35, 37, 216]",True,381794.0,60.375,7.684000000000001,,,,,,,,,,77.0,João Correia,False,Chaves,Vitoria de Guimaraes,-0.002714640000000001
2443626677.0,610.0,76.0,48.0,2008.0,60.375,7.684000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,438899.0,69.19500000000001,17.0,,,,,,,,,,21.0,Guima,True,Chaves,Vitoria de Guimaraes,0.0039675100000000005
,,76.0,48.0,,69.19500000000001,17.0,,,Carry,,,,,362386.0,68.25,12.920000000000002,,,,,,,,,,8.0,João Mendes,False,Chaves,Vitoria de Guimaraes,0.0
2443626955.0,616.0,76.0,51.0,2008.0,68.25,12.920000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362386.0,79.17000000000002,22.576000000000004,,,,,,,,,,8.0,João Mendes,True,Chaves,Vitoria de Guimaraes,0.009848550000000001
,,76.0,51.0,,79.17000000000002,22.576000000000004,,,Carry,,,,,255627.0,77.91000000000001,26.928000000000004,,,,,,,,,,10.0,João Teixeira,False,Chaves,Vitoria de Guimaraes,-0.004700530000000001
2443626727.0,611.0,76.0,53.0,2008.0,77.91000000000001,26.928000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255627.0,92.925,11.22,,,,,,,,,,10.0,João Teixeira,False,Chaves,Vitoria de Guimaraes,0.01681843
,,76.0,53.0,,92.925,11.22,,,Carry,,,,,444824.0,95.44500000000001,10.404000000000002,,,,,,,,,,28.0,Jonathan Arriba,False,Chaves,Vitoria de Guimaraes,0.00580729
2443626735.0,612.0,76.0,55.0,2008.0,95.44500000000001,10.404000000000002,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'Cross', 'PassEndX']","[91, 126, 36, 37, 217, 218]",True,444824.0,96.60000000000001,29.580000000000002,,,,,,,,,,28.0,Jonathan Arriba,True,Chaves,Vitoria de Guimaraes,
2443626753.0,683.0,76.0,56.0,107.0,4.620000000000001,42.364000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,318502.0,3.57,50.388,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626793.0,684.0,76.0,58.0,107.0,3.3600000000000003,50.25200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,412912.0,31.080000000000002,53.992000000000004,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626795.0,685.0,77.0,1.0,107.0,31.815,61.336000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,276037.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
2443626785.0,613.0,77.0,2.0,2008.0,68.355,11.22,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Chaves,Vitoria de Guimaraes,
2443626805.0,686.0,77.0,2.0,107.0,32.025,61.336000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,276037.0,,,,,,,,,,,,,,,Chaves,Vitoria de Guimaraes,
